4.666666666666666963e+00,-1.515940409683426333e+04
4.674999999999999822e+00,-1.515940409683426333e+04
4.683333333333333570e+00,-1.515940409683426333e+04
4.691666666666666430e+00,-1.515940409683426333e+04
4.700000000000000178e+00,-1.515940409683426333e+04
4.708333333333333037e+00,-1.515940409683426333e+04
4.716666666666666785e+00,-1.515940409683426333e+04
4.724999999999999645e+00,-1.515940409683426333e+04
4.733333333333333393e+00,-1.515940409683426333e+04
4.741666666666666252e+00,-1.515940409683426333e+04
4.750000000000000000e+00,-1.515940409683426333e+04
4.758333333333332860e+00,-1.515940409683426333e+04
4.766666666666666607e+00,-1.515940409683426333e+04
4.775000000000000355e+00,-1.515940409683426333e+04
4.783333333333333215e+00,-1.515940409683426333e+04
4.791666666666666963e+00,-1.515940409683426333e+04
4.799999999999999822e+00,-1.515940409683426333e+04
4.808333333333333570e+00,-1.515940409683426333e+04
4.816666666666666430e+00,-1.515940409683426333e+04
4.825000000000000178e+00,-1.515940409683426333e+04
4.833333333333333037e+00,-1.515940409683426333e+04
4.841666666666666785e+00,-1.515940409683426333e+04
4.849999999999999645e+00,-1.515940409683426333e+04
4.858333333333333393e+00,-1.515940409683426333e+04
4.866666666666666252e+00,-1.515940409683426333e+04
4.875000000000000000e+00,-1.515940409683426333e+04
4.883333333333332860e+00,-1.515940409683426333e+04
4.891666666666666607e+00,-1.515940409683426333e+04
4.900000000000000355e+00,-1.515940409683426333e+04
4.908333333333333215e+00,-1.515940409683426333e+04
4.916666666666666963e+00,-1.515940409683426333e+04
4.924999999999999822e+00,-1.515940409683426333e+04
4.933333333333333570e+00,-1.515940409683426333e+04
4.941666666666666430e+00,-1.515940409683426333e+04
4.950000000000000178e+00,-1.515940409683426333e+04
4.958333333333333037e+00,-1.515940409683426333e+04
4.966666666666666785e+00,-1.515940409683426333e+04
4.974999999999999645e+00,-1.515940409683426333e+04
4.983333333333333393e+00,-1.515940409683426333e+04
4.991666666666666252e+00,-1.515940409683426333e+04
5.000000000000000000e+00,-1.515940409683426333e+04
5.008333333333332860e+00,-1.515940409683426333e+04
5.016666666666666607e+00,-1.515940409683426333e+04
5.025000000000000355e+00,-1.515940409683426333e+04
5.033333333333333215e+00,-1.515940409683426333e+04
5.041666666666666963e+00,-1.515940409683426333e+04
5.049999999999999822e+00,-1.515940409683426333e+04
5.058333333333333570e+00,-1.515940409683426333e+04
5.066666666666666430e+00,-1.515940409683426333e+04
5.075000000000000178e+00,-1.515940409683426333e+04
5.083333333333333037e+00,-1.515940409683426333e+04
5.091666666666666785e+00,-1.515940409683426333e+04
5.099999999999999645e+00,-1.515940409683426333e+04
5.108333333333333393e+00,-1.515940409683426333e+04
5.116666666666666252e+00,-1.515940409683426333e+04
5.125000000000000000e+00,-1.515940409683426333e+04
5.133333333333332860e+00,-1.515940409683426333e+04
5.141666666666666607e+00,-1.515940409683426333e+04
5.150000000000000355e+00,-1.515940409683426333e+04
5.158333333333333215e+00,-1.515940409683426333e+04
5.166666666666666963e+00,-1.515940409683426333e+04
5.174999999999999822e+00,-1.515940409683426333e+04
5.183333333333333570e+00,-1.515940409683426333e+04
5.191666666666666430e+00,-1.515940409683426333e+04
5.200000000000000178e+00,-1.515940409683426333e+04
5.208333333333333037e+00,-1.515940409683426333e+04
5.216666666666666785e+00,-1.515940409683426333e+04
5.224999999999999645e+00,-1.515940409683426333e+04
5.233333333333333393e+00,-1.515940409683426333e+04
5.241666666666666252e+00,-1.515940409683426333e+04
5.250000000000000000e+00,-1.515940409683426333e+04
5.258333333333332860e+00,-1.515940409683426333e+04
5.266666666666666607e+00,-1.515940409683426333e+04
5.275000000000000355e+00,-1.515940409683426333e+04
5.283333333333333215e+00,-1.515940409683426333e+04
5.291666666666666963e+00,-1.515940409683426333e+04
5.299999999999999822e+00,-1.515940409683426333e+04
5.308333333333333570e+00,-1.515940409683426333e+04
5.316666666666666430e+00,-1.515940409683426333e+04
5.325000000000000178e+00,-1.515940409683426333e+04
5.333333333333333037e+00,-1.515940409683426333e+04
5.341666666666666785e+00,-1.515940409683426333e+04
5.349999999999999645e+00,-1.515940409683426333e+04
5.358333333333333393e+00,-1.515940409683426333e+04
5.366666666666666252e+00,-1.515940409683426333e+04
5.375000000000000000e+00,-1.515940409683426333e+04
5.383333333333332860e+00,-1.515940409683426333e+04
5.391666666666666607e+00,-1.515940409683426333e+04
5.400000000000000355e+00,-1.515940409683426333e+04
5.408333333333333215e+00,-1.515940409683426333e+04
5.416666666666666963e+00,-1.515940409683426333e+04
5.424999999999999822e+00,-1.515940409683426333e+04
5.433333333333333570e+00,-1.515940409683426333e+04
5.441666666666666430e+00,-1.515940409683426333e+04
5.450000000000000178e+00,-1.515940409683426333e+04
5.458333333333333037e+00,-1.515940409683426333e+04
5.466666666666666785e+00,-1.515940409683426333e+04
5.474999999999999645e+00,-1.515940409683426333e+04
5.483333333333333393e+00,-1.515940409683426333e+04
5.491666666666666252e+00,-1.515940409683426333e+04
5.500000000000000000e+00,-1.515940409683426333e+04
5.508333333333332860e+00,-1.515940409683426333e+04
5.516666666666666607e+00,-1.515940409683426333e+04
5.525000000000000355e+00,-1.515940409683426333e+04
5.533333333333333215e+00,-1.515940409683426333e+04
5.541666666666666963e+00,-1.515940409683426333e+04
5.549999999999999822e+00,-1.515940409683426333e+04
5.558333333333333570e+00,-1.515940409683426333e+04
5.566666666666666430e+00,-1.515940409683426333e+04
5.575000000000000178e+00,-1.515940409683426333e+04
5.583333333333333037e+00,-1.515940409683426333e+04
5.591666666666666785e+00,-1.515940409683426333e+04
5.599999999999999645e+00,-1.515940409683426333e+04
5.608333333333333393e+00,-1.515940409683426333e+04
5.616666666666666252e+00,-1.515940409683426333e+04
5.625000000000000000e+00,-1.515940409683426333e+04
5.633333333333332860e+00,-1.515940409683426333e+04
5.641666666666666607e+00,-1.515940409683426333e+04
5.650000000000000355e+00,-1.515940409683426333e+04
5.658333333333333215e+00,-1.515940409683426333e+04
5.666666666666666963e+00,-1.515940409683426333e+04
5.674999999999999822e+00,-1.515940409683426333e+04
5.683333333333333570e+00,-1.515940409683426333e+04
5.691666666666666430e+00,-1.515940409683426333e+04
5.700000000000000178e+00,-1.515940409683426333e+04
5.708333333333333037e+00,-1.515940409683426333e+04
5.716666666666666785e+00,-1.515940409683426333e+04
5.724999999999999645e+00,-1.515940409683426333e+04
5.733333333333333393e+00,-1.515940409683426333e+04
5.741666666666666252e+00,-1.515940409683426333e+04
5.750000000000000000e+00,-1.515940409683426333e+04
5.758333333333332860e+00,-1.515940409683426333e+04
5.766666666666666607e+00,-1.515940409683426333e+04
5.775000000000000355e+00,-1.515940409683426333e+04
5.783333333333333215e+00,-1.515940409683426333e+04
5.791666666666666963e+00,-1.515940409683426333e+04
5.799999999999999822e+00,-1.515940409683426333e+04
5.808333333333333570e+00,-1.515940409683426333e+04
5.816666666666666430e+00,-1.515940409683426333e+04
5.825000000000000178e+00,-1.515940409683426333e+04
5.833333333333333037e+00,-1.515940409683426333e+04
5.841666666666666785e+00,-1.515940409683426333e+04
5.849999999999999645e+00,-1.515940409683426333e+04
5.858333333333333393e+00,-1.515940409683426333e+04
5.866666666666666252e+00,-1.515940409683426333e+04
5.875000000000000000e+00,-1.515940409683426333e+04
5.883333333333332860e+00,-1.515940409683426333e+04
5.891666666666666607e+00,-1.515940409683426333e+04
5.900000000000000355e+00,-1.515940409683426333e+04
5.908333333333333215e+00,-1.515940409683426333e+04
5.916666666666666963e+00,-1.515940409683426333e+04
5.924999999999999822e+00,-1.515940409683426333e+04
5.933333333333333570e+00,-1.515940409683426333e+04
5.941666666666666430e+00,-1.515940409683426333e+04
5.950000000000000178e+00,-1.515940409683426333e+04
5.958333333333333037e+00,-1.515940409683426333e+04
5.966666666666666785e+00,-1.515940409683426333e+04
5.974999999999999645e+00,-1.515940409683426333e+04
5.983333333333333393e+00,-1.515940409683426333e+04
5.991666666666666252e+00,-1.515940409683426333e+04
6.000000000000000000e+00,-1.515940409683426333e+04
6.008333333333332860e+00,-1.515940409683426333e+04
6.016666666666666607e+00,-1.515940409683426333e+04
6.025000000000000355e+00,-1.515940409683426333e+04
6.033333333333333215e+00,-1.515940409683426333e+04
6.041666666666666963e+00,-1.515940409683426333e+04
6.049999999999999822e+00,-1.515940409683426333e+04
6.058333333333333570e+00,-1.515940409683426333e+04
6.066666666666666430e+00,-1.515940409683426333e+04
6.075000000000000178e+00,-1.515940409683426333e+04
6.083333333333333037e+00,-1.515940409683426333e+04
6.091666666666666785e+00,-1.515940409683426333e+04
6.099999999999999645e+00,-1.515940409683426333e+04
6.108333333333333393e+00,-1.515940409683426333e+04
6.116666666666666252e+00,-1.515940409683426333e+04
6.125000000000000000e+00,-1.515940409683426333e+04
6.133333333333332860e+00,-1.515940409683426333e+04
6.141666666666666607e+00,-1.515940409683426333e+04
6.150000000000000355e+00,-1.515940409683426333e+04
6.158333333333333215e+00,-1.515940409683426333e+04
6.166666666666666963e+00,-1.515940409683426333e+04
6.174999999999999822e+00,-1.515940409683426333e+04
6.183333333333333570e+00,-1.515940409683426333e+04
6.191666666666666430e+00,-1.515940409683426333e+04
6.200000000000000178e+00,-1.515940409683426333e+04
6.208333333333333037e+00,-1.515940409683426333e+04
6.216666666666666785e+00,-1.515940409683426333e+04
6.224999999999999645e+00,-1.515940409683426333e+04
6.233333333333333393e+00,-1.515940409683426333e+04
6.241666666666666252e+00,-1.515940409683426333e+04
6.250000000000000000e+00,-1.515940409683426333e+04
6.258333333333332860e+00,-1.515940409683426333e+04
6.266666666666666607e+00,-1.515940409683426333e+04
6.275000000000000355e+00,-1.515940409683426333e+04
6.283333333333333215e+00,-1.515940409683426333e+04
6.291666666666666963e+00,-1.515940409683426333e+04
6.299999999999999822e+00,-1.515940409683426333e+04
6.308333333333333570e+00,-1.515940409683426333e+04
6.316666666666666430e+00,-1.515940409683426333e+04
6.325000000000000178e+00,-1.515940409683426333e+04
6.333333333333333037e+00,-1.515940409683426333e+04
6.341666666666666785e+00,-1.515940409683426333e+04
6.349999999999999645e+00,-1.515940409683426333e+04
6.358333333333333393e+00,-1.515940409683426333e+04
6.366666666666666252e+00,-1.515940409683426333e+04
6.375000000000000000e+00,-1.515940409683426333e+04
6.383333333333332860e+00,-1.515940409683426333e+04
6.391666666666666607e+00,-1.515940409683426333e+04
6.400000000000000355e+00,-1.515940409683426333e+04
6.408333333333333215e+00,-1.515940409683426333e+04
6.416666666666666963e+00,-1.515940409683426333e+04
6.424999999999999822e+00,-1.515940409683426333e+04
6.433333333333333570e+00,-1.515940409683426333e+04
6.441666666666666430e+00,-1.515940409683426333e+04
6.450000000000000178e+00,-1.515940409683426333e+04
6.458333333333333037e+00,-1.515940409683426333e+04
6.466666666666666785e+00,-1.515940409683426333e+04
6.474999999999999645e+00,-1.515940409683426333e+04
6.483333333333333393e+00,-1.515940409683426333e+04
6.491666666666666252e+00,-1.515940409683426333e+04
6.500000000000000000e+00,-1.515940409683426333e+04
6.508333333333332860e+00,-1.515940409683426333e+04
6.516666666666666607e+00,-1.515940409683426333e+04
6.524999999999999467e+00,-1.515940409683426333e+04
6.533333333333333215e+00,-1.515940409683426333e+04
6.541666666666666963e+00,-1.515940409683426333e+04
6.549999999999999822e+00,-1.515940409683426333e+04
6.558333333333333570e+00,-1.515940409683426333e+04
6.566666666666666430e+00,-1.515940409683426333e+04
6.575000000000000178e+00,-1.515940409683426333e+04
6.583333333333333037e+00,-1.515940409683426333e+04
6.591666666666666785e+00,-1.515940409683426333e+04
6.599999999999999645e+00,-1.515940409683426333e+04
6.608333333333333393e+00,-1.515940409683426333e+04
6.616666666666666252e+00,-1.515940409683426333e+04
6.625000000000000000e+00,-1.515940409683426333e+04
6.633333333333332860e+00,-1.515940409683426333e+04
6.641666666666666607e+00,-1.515940409683426333e+04
6.649999999999999467e+00,-1.515940409683426333e+04
6.658333333333333215e+00,-1.515940409683426333e+04
6.666666666666666963e+00,-1.515940409683426333e+04
6.674999999999999822e+00,-1.515940409683426333e+04
6.683333333333333570e+00,-1.515940409683426333e+04
6.691666666666666430e+00,-1.515940409683426333e+04
6.700000000000000178e+00,-1.515940409683426333e+04
6.708333333333333037e+00,-1.515940409683426333e+04
6.716666666666666785e+00,-1.515940409683426333e+04
6.724999999999999645e+00,-1.515940409683426333e+04
6.733333333333333393e+00,-1.515940409683426333e+04
6.741666666666666252e+00,-1.515940409683426333e+04
6.750000000000000000e+00,-1.515940409683426333e+04
6.758333333333332860e+00,-1.515940409683426333e+04
6.766666666666666607e+00,-1.515940409683426333e+04
6.774999999999999467e+00,-1.515940409683426333e+04
6.783333333333333215e+00,-1.515940409683426333e+04
6.791666666666666963e+00,-1.515940409683426333e+04
6.799999999999999822e+00,-1.515940409683426333e+04
6.808333333333333570e+00,-1.515940409683426333e+04
6.816666666666666430e+00,-1.515940409683426333e+04
6.825000000000000178e+00,-1.515940409683426333e+04
6.833333333333333037e+00,-1.515940409683426333e+04
6.841666666666666785e+00,-1.515940409683426333e+04
6.849999999999999645e+00,-1.515940409683426333e+04
6.858333333333333393e+00,-1.515940409683426333e+04
6.866666666666666252e+00,-1.515940409683426333e+04
6.875000000000000000e+00,-1.515940409683426333e+04
6.883333333333332860e+00,-1.515940409683426333e+04
6.891666666666666607e+00,-1.515940409683426333e+04
6.899999999999999467e+00,-1.515940409683426333e+04
6.908333333333333215e+00,-1.515940409683426333e+04
6.916666666666666963e+00,-1.515940409683426333e+04
6.924999999999999822e+00,-1.515940409683426333e+04
6.933333333333333570e+00,-1.515940409683426333e+04
6.941666666666666430e+00,-1.515940409683426333e+04
6.950000000000000178e+00,-1.515940409683426333e+04
6.958333333333333037e+00,-1.515940409683426333e+04
6.966666666666666785e+00,-1.515940409683426333e+04
6.974999999999999645e+00,-1.515940409683426333e+04
6.983333333333333393e+00,-1.515940409683426333e+04
6.991666666666666252e+00,-1.515940409683426333e+04
7.000000000000000000e+00,-1.515940409683426333e+04
7.008333333333332860e+00,-1.515940409683426333e+04
7.016666666666666607e+00,-1.515940409683426333e+04
7.024999999999999467e+00,-1.515940409683426333e+04
7.033333333333333215e+00,-1.515940409683426333e+04
7.041666666666666963e+00,-1.515940409683426333e+04
7.049999999999999822e+00,-1.515940409683426333e+04
7.058333333333333570e+00,-1.515940409683426333e+04
7.066666666666666430e+00,-1.515940409683426333e+04
7.075000000000000178e+00,-1.515940409683426333e+04
7.083333333333333037e+00,-1.515940409683426333e+04
7.091666666666666785e+00,-1.515940409683426333e+04
7.099999999999999645e+00,-1.515940409683426333e+04
7.108333333333333393e+00,-1.515940409683426333e+04
7.116666666666666252e+00,-1.515940409683426333e+04
7.125000000000000000e+00,-1.515940409683426333e+04
7.133333333333332860e+00,-1.515940409683426333e+04
7.141666666666666607e+00,-1.515940409683426333e+04
7.149999999999999467e+00,-1.515940409683426333e+04
7.158333333333333215e+00,-1.515940409683426333e+04
7.166666666666666963e+00,-1.515940409683426333e+04
7.174999999999999822e+00,-1.515940409683426333e+04
7.183333333333333570e+00,-1.515940409683426333e+04
7.191666666666666430e+00,-1.515940409683426333e+04
7.200000000000000178e+00,-1.515940409683426333e+04
7.208333333333333037e+00,-1.515940409683426333e+04
7.216666666666666785e+00,-1.515940409683426333e+04
7.224999999999999645e+00,-1.515940409683426333e+04
7.233333333333333393e+00,-1.515940409683426333e+04
7.241666666666666252e+00,-1.515940409683426333e+04
7.250000000000000000e+00,-1.515940409683426333e+04
7.258333333333332860e+00,-1.515940409683426333e+04
7.266666666666666607e+00,-1.515940409683426333e+04
7.274999999999999467e+00,-1.515940409683426333e+04
7.283333333333333215e+00,-1.515940409683426333e+04
7.291666666666666963e+00,-1.515940409683426333e+04
7.299999999999999822e+00,-1.515940409683426333e+04
7.308333333333333570e+00,-1.515940409683426333e+04
7.316666666666666430e+00,-1.515940409683426333e+04
7.325000000000000178e+00,-1.515940409683426333e+04
7.333333333333333037e+00,-1.515940409683426333e+04
7.341666666666666785e+00,-1.515940409683426333e+04
7.349999999999999645e+00,-1.515940409683426333e+04
7.358333333333333393e+00,-1.515940409683426333e+04
7.366666666666666252e+00,-1.515940409683426333e+04
7.375000000000000000e+00,-1.515940409683426333e+04
7.383333333333332860e+00,-1.515940409683426333e+04
7.391666666666666607e+00,-1.515940409683426333e+04
7.399999999999999467e+00,-1.515940409683426333e+04
7.408333333333333215e+00,-1.515940409683426333e+04
7.416666666666666963e+00,-1.515940409683426333e+04
7.424999999999999822e+00,-1.515940409683426333e+04
7.433333333333333570e+00,-1.515940409683426333e+04
7.441666666666666430e+00,-1.515940409683426333e+04
7.450000000000000178e+00,-1.515940409683426333e+04
7.458333333333333037e+00,-1.515940409683426333e+04
7.466666666666666785e+00,-1.515940409683426333e+04
7.474999999999999645e+00,-1.515940409683426333e+04
7.483333333333333393e+00,-1.515940409683426333e+04
7.491666666666666252e+00,-1.515940409683426333e+04
7.500000000000000000e+00,-1.515940409683426333e+04
7.508333333333332860e+00,-1.515940409683426333e+04
7.516666666666666607e+00,-1.515940409683426333e+04
7.524999999999999467e+00,-1.515940409683426333e+04
7.533333333333333215e+00,-1.515940409683426333e+04
7.541666666666666963e+00,-1.515940409683426333e+04
7.549999999999999822e+00,-1.515940409683426333e+04
7.558333333333333570e+00,-1.515940409683426333e+04
7.566666666666666430e+00,-1.515940409683426333e+04
7.575000000000000178e+00,-1.515940409683426333e+04
7.583333333333333037e+00,-1.515940409683426333e+04
7.591666666666666785e+00,-1.515940409683426333e+04
7.599999999999999645e+00,-1.515940409683426333e+04
7.608333333333333393e+00,-1.515940409683426333e+04
7.616666666666666252e+00,-1.515940409683426333e+04
7.625000000000000000e+00,-1.515940409683426333e+04
7.633333333333332860e+00,-1.515940409683426333e+04
7.641666666666666607e+00,-1.515940409683426333e+04
7.649999999999999467e+00,-1.515940409683426333e+04
7.658333333333333215e+00,-1.515940409683426333e+04
7.666666666666666963e+00,-1.515940409683426333e+04
7.674999999999999822e+00,-1.515940409683426333e+04
7.683333333333333570e+00,-1.515940409683426333e+04
7.691666666666666430e+00,-1.515940409683426333e+04
7.700000000000000178e+00,-1.515940409683426333e+04
7.708333333333333037e+00,-1.515940409683426333e+04
7.716666666666666785e+00,-1.515940409683426333e+04
7.724999999999999645e+00,-1.515940409683426333e+04
7.733333333333333393e+00,-1.515940409683426333e+04
7.741666666666666252e+00,-1.515940409683426333e+04
7.750000000000000000e+00,-1.515940409683426333e+04
7.758333333333332860e+00,-1.515940409683426333e+04
7.766666666666666607e+00,-1.515940409683426333e+04
7.774999999999999467e+00,-1.515940409683426333e+04
7.783333333333333215e+00,-1.515940409683426333e+04
7.791666666666666963e+00,-1.515940409683426333e+04
7.799999999999999822e+00,-1.515940409683426333e+04
7.808333333333333570e+00,-1.515940409683426333e+04
7.816666666666666430e+00,-1.515940409683426333e+04
7.825000000000000178e+00,-1.515940409683426333e+04
7.833333333333333037e+00,-1.515940409683426333e+04
7.841666666666666785e+00,-1.515940409683426333e+04
7.849999999999999645e+00,-1.515940409683426333e+04
7.858333333333333393e+00,-1.515940409683426333e+04
7.866666666666666252e+00,-1.515940409683426333e+04
7.875000000000000000e+00,-1.515940409683426333e+04
7.883333333333332860e+00,-1.515940409683426333e+04
7.891666666666666607e+00,-1.515940409683426333e+04
7.899999999999999467e+00,-1.515940409683426333e+04
7.908333333333333215e+00,-1.515940409683426333e+04
7.916666666666666963e+00,-1.515940409683426333e+04
7.924999999999999822e+00,-1.515940409683426333e+04
7.933333333333333570e+00,-1.515940409683426333e+04
7.941666666666666430e+00,-1.515940409683426333e+04
7.950000000000000178e+00,-1.515940409683426333e+04
7.958333333333333037e+00,-1.515940409683426333e+04
7.966666666666666785e+00,-1.515940409683426333e+04
7.974999999999999645e+00,-1.515940409683426333e+04
7.983333333333333393e+00,-1.515940409683426333e+04
7.991666666666666252e+00,-1.515940409683426333e+04
8.000000000000000000e+00,-1.515940409683426333e+04
8.008333333333332860e+00,-1.515940409683426333e+04
8.016666666666665719e+00,-1.515940409683426333e+04
8.025000000000000355e+00,-1.515940409683426333e+04
8.033333333333333215e+00,-1.515940409683426333e+04
8.041666666666666075e+00,-1.515940409683426333e+04
8.050000000000000711e+00,-1.515940409683426333e+04
8.058333333333333570e+00,-1.515940409683426333e+04
8.066666666666666430e+00,-1.515940409683426333e+04
8.074999999999999289e+00,-1.515940409683426333e+04
8.083333333333333925e+00,-1.515940409683426333e+04
8.091666666666666785e+00,-1.515940409683426333e+04
8.099999999999999645e+00,-1.515940409683426333e+04
8.108333333333332504e+00,-1.515940409683426333e+04
8.116666666666667140e+00,-1.515940409683426333e+04
8.125000000000000000e+00,-1.515940409683426333e+04
8.133333333333332860e+00,-1.515940409683426333e+04
8.141666666666665719e+00,-1.515940409683426333e+04
8.150000000000000355e+00,-1.515940409683426333e+04
8.158333333333333215e+00,-1.515940409683426333e+04
8.166666666666666075e+00,-1.515940409683426333e+04
8.175000000000000711e+00,-1.515940409683426333e+04
8.183333333333333570e+00,-1.515940409683426333e+04
8.191666666666666430e+00,-1.515940409683426333e+04
8.199999999999999289e+00,-1.515940409683426333e+04
8.208333333333333925e+00,-1.515940409683426333e+04
8.216666666666666785e+00,-1.515940409683426333e+04
8.224999999999999645e+00,-1.515940409683426333e+04
8.233333333333332504e+00,-1.515940409683426333e+04
8.241666666666667140e+00,-1.515940409683426333e+04
8.250000000000000000e+00,-1.515940409683426333e+04
8.258333333333332860e+00,-1.515940409683426333e+04
8.266666666666665719e+00,-1.515940409683426333e+04
8.275000000000000355e+00,-1.515940409683426333e+04
8.283333333333333215e+00,-1.515940409683426333e+04
8.291666666666666075e+00,-1.515940409683426333e+04
8.300000000000000711e+00,-1.515940409683426333e+04
8.308333333333333570e+00,-1.515940409683426333e+04
8.316666666666666430e+00,-1.515940409683426333e+04
8.324999999999999289e+00,-1.515940409683426333e+04
8.333333333333333925e+00,-1.515940409683426333e+04
8.341666666666666785e+00,-1.515940409683426333e+04
8.349999999999999645e+00,-1.515940409683426333e+04
8.358333333333332504e+00,-1.515940409683426333e+04
8.366666666666667140e+00,-1.515940409683426333e+04
8.375000000000000000e+00,-1.515940409683426333e+04
8.383333333333332860e+00,-1.515940409683426333e+04
8.391666666666665719e+00,-1.515940409683426333e+04
8.400000000000000355e+00,-1.515940409683426333e+04
8.408333333333333215e+00,-1.515940409683426333e+04
8.416666666666666075e+00,-1.515940409683426333e+04
8.425000000000000711e+00,-1.515940409683426333e+04
8.433333333333333570e+00,-1.515940409683426333e+04
8.441666666666666430e+00,-1.515940409683426333e+04
8.449999999999999289e+00,-1.515940409683426333e+04
8.458333333333333925e+00,-1.515940409683426333e+04
8.466666666666666785e+00,-1.515940409683426333e+04
8.474999999999999645e+00,-1.515940409683426333e+04
8.483333333333332504e+00,-1.515940409683426333e+04
8.491666666666667140e+00,-1.515940409683426333e+04
8.500000000000000000e+00,-1.515940409683426333e+04
8.508333333333332860e+00,-1.515940409683426333e+04
8.516666666666665719e+00,-1.515940409683426333e+04
8.525000000000000355e+00,-1.515940409683426333e+04
8.533333333333333215e+00,-1.515940409683426333e+04
8.541666666666666075e+00,-1.515940409683426333e+04
8.550000000000000711e+00,-1.515940409683426333e+04
8.558333333333333570e+00,-1.515940409683426333e+04
8.566666666666666430e+00,-1.515940409683426333e+04
8.574999999999999289e+00,-1.515940409683426333e+04
8.583333333333333925e+00,-1.515940409683426333e+04
8.591666666666666785e+00,-1.515940409683426333e+04
8.599999999999999645e+00,-1.515940409683426333e+04
8.608333333333332504e+00,-1.515940409683426333e+04
8.616666666666667140e+00,-1.515940409683426333e+04
8.625000000000000000e+00,-1.515940409683426333e+04
8.633333333333332860e+00,-1.515940409683426333e+04
8.641666666666665719e+00,-1.515940409683426333e+04
8.650000000000000355e+00,-1.515940409683426333e+04
8.658333333333333215e+00,-1.515940409683426333e+04
8.666666666666666075e+00,-1.515940409683426333e+04
8.675000000000000711e+00,-1.515940409683426333e+04
8.683333333333333570e+00,-1.515940409683426333e+04
8.691666666666666430e+00,-1.515940409683426333e+04
8.699999999999999289e+00,-1.515940409683426333e+04
8.708333333333333925e+00,-1.515940409683426333e+04
8.716666666666666785e+00,-1.515940409683426333e+04
8.724999999999999645e+00,-1.515940409683426333e+04
8.733333333333332504e+00,-1.515940409683426333e+04
8.741666666666667140e+00,-1.515940409683426333e+04
8.750000000000000000e+00,-1.515940409683426333e+04
8.758333333333332860e+00,-1.515940409683426333e+04
8.766666666666665719e+00,-1.515940409683426333e+04
8.775000000000000355e+00,-1.515940409683426333e+04
8.783333333333333215e+00,-1.515940409683426333e+04
8.791666666666666075e+00,-1.515940409683426333e+04
8.800000000000000711e+00,-1.515940409683426333e+04
8.808333333333333570e+00,-1.515940409683426333e+04
8.816666666666666430e+00,-1.515940409683426333e+04
8.824999999999999289e+00,-1.515940409683426333e+04
8.833333333333333925e+00,-1.515940409683426333e+04
8.841666666666666785e+00,-1.515940409683426333e+04
8.849999999999999645e+00,-1.515940409683426333e+04
8.858333333333332504e+00,-1.515940409683426333e+04
8.866666666666667140e+00,-1.515940409683426333e+04
8.875000000000000000e+00,-1.515940409683426333e+04
8.883333333333332860e+00,-1.515940409683426333e+04
8.891666666666665719e+00,-1.515940409683426333e+04
8.900000000000000355e+00,-1.515940409683426333e+04
8.908333333333333215e+00,-1.515940409683426333e+04
8.916666666666666075e+00,-1.515940409683426333e+04
8.925000000000000711e+00,-1.515940409683426333e+04
8.933333333333333570e+00,-1.515940409683426333e+04
8.941666666666666430e+00,-1.515940409683426333e+04
8.949999999999999289e+00,-1.515940409683426333e+04
8.958333333333333925e+00,-1.515940409683426333e+04
8.966666666666666785e+00,-1.515940409683426333e+04
8.974999999999999645e+00,-1.515940409683426333e+04
8.983333333333332504e+00,-1.515940409683426333e+04
8.991666666666667140e+00,-1.515940409683426333e+04
9.000000000000000000e+00,-1.515940409683426333e+04
9.008333333333332860e+00,-1.515940409683426333e+04
9.016666666666665719e+00,-1.515940409683426333e+04
9.025000000000000355e+00,-1.515940409683426333e+04
9.033333333333333215e+00,-1.515940409683426333e+04
9.041666666666666075e+00,-1.515940409683426333e+04
9.050000000000000711e+00,-1.515940409683426333e+04
9.058333333333333570e+00,-1.515940409683426333e+04
9.066666666666666430e+00,-1.515940409683426333e+04
9.074999999999999289e+00,-1.515940409683426333e+04
9.083333333333333925e+00,-1.515940409683426333e+04
9.091666666666666785e+00,-1.515940409683426333e+04
9.099999999999999645e+00,-1.515940409683426333e+04
9.108333333333332504e+00,-1.515940409683426333e+04
9.116666666666667140e+00,-1.515940409683426333e+04
9.125000000000000000e+00,-1.515940409683426333e+04
9.133333333333332860e+00,-1.515940409683426333e+04
9.141666666666665719e+00,-1.515940409683426333e+04
9.150000000000000355e+00,-1.515940409683426333e+04
9.158333333333333215e+00,-1.515940409683426333e+04
9.166666666666666075e+00,-1.515940409683426333e+04
9.175000000000000711e+00,-1.515940409683426333e+04
9.183333333333333570e+00,-1.515940409683426333e+04
9.191666666666666430e+00,-1.515940409683426333e+04
9.199999999999999289e+00,-1.515940409683426333e+04
9.208333333333333925e+00,-1.515940409683426333e+04
9.216666666666666785e+00,-1.515940409683426333e+04
9.224999999999999645e+00,-1.515940409683426333e+04
9.233333333333332504e+00,-1.515940409683426333e+04
9.241666666666667140e+00,-1.515940409683426333e+04
9.250000000000000000e+00,-1.515940409683426333e+04
9.258333333333332860e+00,-1.515940409683426333e+04
9.266666666666665719e+00,-1.515940409683426333e+04
9.275000000000000355e+00,-1.515940409683426333e+04
9.283333333333333215e+00,-1.515940409683426333e+04
9.291666666666666075e+00,-1.515940409683426333e+04
9.300000000000000711e+00,-1.515940409683426333e+04
9.308333333333333570e+00,-1.515940409683426333e+04
9.316666666666666430e+00,-1.515940409683426333e+04
9.324999999999999289e+00,-1.515940409683426333e+04
